Cuisine,Ingredients,Image,Url
下酒菜之花椒香辣雞翅,{小雞翅:10隻}{花椒:少許}{香菜:少許}{醬油:2大匙}{米酒:1大匙}{辣椒（去籽）:1根}{糖:1小匙}{水:5大匙}{蒜末:1匙}{醬油:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/166021/large_0520c82668128f36.jpg,https://icook.tw/recipes/166021
烤箱版的豆乳雞,{去骨腿排:1個}{豆腐乳:2小塊}{味醂:2湯匙}{醬油:5湯匙}{辣椒:1根}{蒜頭:10g}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/278224/large_ed406068a40af214.jpg,https://icook.tw/recipes/278224
高麗菜豬肉水餃,{高麗菜:1/4顆}{豬絞肉(胛心肉):1斤}{鹽:3.5匙}{糖:1大匙}{薑泥:1大匙}{蔥:1小碗}{蠔油:1大匙}{紹興酒或米酒:2.5瓶蓋}{香油:2匙}{白胡椒粉:少許}{水餃皮(大張):50張},https://tokyo-kitchen.icook.network/uploads/recipe/cover/278099/large_01209300312bed1b.jpg,https://icook.tw/recipes/278099
水牛城炸雞,{雞翅、小棒腿:適量}{低筋麵粉:少許}{紅椒粉:少許}{甜辣醬:100g}{奶油:50g}{細砂糖:少許}{鹽巴:少許}{紅椒粉:少許}{黑胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/277908/large_b9773a22688358bb.jpg,https://icook.tw/recipes/277908
滷牛腱,{牛腱肉:2大條}{蔥:一把}{薑:適量}{辣椒:4-5根}{蒜頭:5顆}{冰糖:1大匙}{醬油:3 大匙}{白胡椒粉:2茶匙}{八角.花椒:適量}{肉寇.草果:適量}{胡椒粒 .桂皮:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/276305/large_81f1a429e479e31a.jpg,https://icook.tw/recipes/276305
菠菜煎餅大版燒,{蔬菜肉餡:一碗}{菠菜:3把}{雞蛋:一顆}{玉米粉(加入雞蛋:一茶匙}{鹽(加入雞蛋:少許}{柴魚片(表面:適量}{白芝麻粒(表面:適量}{美奶滋:適量}{蠔油:一湯匙}{味霖:一湯匙}{貳砂糖:一茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/277040/large_2e0fa7d43bab8133.jpg,https://icook.tw/recipes/277040
免炸雞米花,{雞胸肉:250公克}{多力多滋:100公克}{蛋:2個}{低筋或中筋麵粉:50公克}{鹽:1/4小匙}{黑胡椒粗粒:1/4小匙}{白酒或米酒:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/276777/large_96648a8f56975496.jpg,https://icook.tw/recipes/276777
檸檬蝦,{鮮蝦:1斤}{檸檬:2顆}{蔥:2支}{米酒:2匙}{糖:6大匙}{胡椒粉:少許}{水:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/276689/large_842df6c532fb6c3a.jpg,https://icook.tw/recipes/276689
麻油薑豬肉餃,{小張餃子皮:25張(約225g)}{豬後腿瘦絞肉:250g}{乾薑:1小塊}{醬油:1大匙}{麻油:1小匙}{鹽:1/4小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/275270/large_dddcba870c7141aa.jpg,https://icook.tw/recipes/275270
餛飩皮起司鮪魚玉米餃,{餛飩皮:1/3包}{鮪魚罐頭:一罐}{玉米粒:半碗}{起司:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/275021/large_cd885deaabbc3346.jpg,https://icook.tw/recipes/275021
滷豆干,{薄豆干:600g}{蒜頭:6瓣}{辣椒:1個}{家樂福嚴選宜蘭三星蔥:2枝}{水:100ml}{鹽(事前煮豆干用):1茶匙}{曰式鏗魚醬油:6大匙}{米酒:3大匙}{砂糖:1大匙}{白胡椒:1/8匙}{五香粉:1/8匙}{香油:1茶匙}{甘草片:3片}{八角:3個}{桂皮:6g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/274764/large_56ecdcf247097e2d.jpg,https://icook.tw/recipes/274764
鹽味胡椒豬五花～便當菜、下酒菜,{五花豬肉(去皮):500~800克}{鹽巴:1/4茶匙}{黑胡椒粒:1/4茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/273155/large_34ef3536894d3d00.jpg,https://icook.tw/recipes/273155
滷溏心蛋♥（電鍋煮蛋版）,{蛋:4個}{水:30cc}{醬油/味醂:各60cc}{冷開水:180cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/271670/large_a55547088079c3fd.jpg,https://icook.tw/recipes/271670
香辣滷牛腱【開胃下酒菜】【年菜常備菜】,{牛腱:2 顆}{醬油:180 毫升}{米酒:120 毫升}{蔥:2~3 根}{辣椒:2 根}{辣豆瓣醬:4 大匙}{糖:4 大匙}{市售滷包:1 包}{水:1700 毫升},https://tokyo-kitchen.icook.network/uploads/recipe/cover/271349/large_6185effa75aeeadf.jpg,https://icook.tw/recipes/271349
香辣滷牛腱 & 醬牛肉-電飯鍋滷煮超簡單,{蒜頭:4辦}{青蔥:2支}{薑片:4~6片}{八角:3～4個}{醬油:1大匙}{老抽:1大匙}{醬油膏:1大匙}{紹興酒:2大匙}{五香粉:1/2大匙}{香辣醬:2大匙}{辣豆瓣醬:2~3大匙}{冰糖 或 白砂糖:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/271410/large_ade2fd6823692f94.jpg,https://icook.tw/recipes/271410
蒜香雞塊,{雞胸肉:1付(330g)}{日清炸粉（醬油蒜頭風味）:0.5包}{水:50cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/271161/large_a895ed73ee8f8cbc.jpg,https://icook.tw/recipes/271161
韓式辣炒雞翅,{雞翅:10支}{胡椒鹽:適量}{料理酒:1大匙}{韓式辣醬:3大匙}{醬油:1大匙}{水:1大匙}{薑末:1大匙}{蜂蜜:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/270295/large_ac1e9fe2eeb63573.jpg,https://icook.tw/recipes/270295
煎餃,{水餃皮:30～35片}{豬絞肉:200克}{高麗菜:1/4顆}{蔥:1根}{麵粉:適量}{水:適量}{薑:1小匙（5～10克）}{蒜頭:1小匙（1～2瓣）}{醬油:1小匙}{米酒:1小匙}{胡椒鹽:適量}{高湯（或水）:1～2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/270138/large_d115dfb5504dd9ba.jpg,https://icook.tw/recipes/270138
香烤雞胸肉（無骨鹹酥雞）,{蛋液:一顆}{Costco清雞胸肉:一片}{鹹餅乾:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/270014/large_5e1a15d6e7778909.jpg,https://icook.tw/recipes/270014
香檸優格炸雞,{去骨雞腿肉:600克}{蒜泥:1/2大匙}{薑泥:一小匙}{檸檬皮:一顆}{檸檬汁:一大匙}{台式醬油:一大匙}{日式昆布醬油:一大匙}{米酒:一大匙}{味霖:一大匙}{無糖希臘優格(後加):兩大匙}{太白粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/269709/large_b7dd85a7b44271b7.jpg,https://icook.tw/recipes/269709
五味嫩炒雞丁,{雞胸肉:250g}{鹽、胡椒:少許}{太白粉:適量}{白芝麻:適量}{砂糖:1大匙}{醬油:1大匙}{烏醋:1/2大匙}{香油:1茶匙}{辣豆瓣醬:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/252695/large_1bd15c20a2a6df81.jpg,https://icook.tw/recipes/252695
烤彩椒雞肉串,{去骨雞腿肉:2片}{紅椒:半顆}{黃椒:半顆}{小番茄:5顆}{醬油:3大匙}{蒜末:1大匙}{洋蔥末:1大匙}{味霖:1大匙}{糖:1大匙}{水:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/268992/large_74d64eff48b2e97f.jpg,https://icook.tw/recipes/268992
台式鹹酥雞,{雞胸肉:2塊}{淡口醬油:1匙}{米酒:半瓶蓋}{白胡椒粉:適量}{五香粉:適量}{鹽酥雞粉:適量}{辣椒粉:依喜愛}{蛋液:半顆}{炸排粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/267985/large_f998334203e3d121.jpg,https://icook.tw/recipes/267985
🇯🇵焼きそば-日式炒麵,{五花肉片:1盒}{高麗菜絲:1/2顆}{紅蘿蔔絲:適量}{洋蔥:適應}{油麵:1包}{日式炒麵醬:150g}{蛋:3顆}{海苔粉:適量}{柴魚、美乃滋:可不加},https://tokyo-kitchen.icook.network/uploads/recipe/cover/267840/large_30b098e318d3ee2c.jpg,https://icook.tw/recipes/267840
啤酒雞翅-手繪食譜,{雞中翅/翅腿:20隻}{洋葱:半顆}{鹽:1/2小匙}{研磨黑胡椒:適量}{啤酒:1罐(330ml)}{醬油:1大匙}{奶油:2小塊},https://tokyo-kitchen.icook.network/uploads/recipe/cover/266965/large_5c3833b5781e4144.jpg,https://icook.tw/recipes/266965
簡單少油煙的電鍋料理~香蒜雞翅 ,{雞翅:一盒(約6支)}{烘培紙:一張}{檸檬:半顆}{胡椒鹽:適量}{蒜頭:數小顆}{醬油:適量}{米酒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/266670/large_cb21474a1a952616.jpg,https://icook.tw/recipes/266670
【西式】中秋烤肉・蜂蜜檸檬蒜味烤雞翅,{韓國烤肉醬:五大匙}{蒜泥:一小匙}{蜂蜜:三大匙}{檸檬:半顆}{雞翅:十隻},https://tokyo-kitchen.icook.network/uploads/recipe/cover/266522/large_cbdfae43d71ded9b.jpg,https://icook.tw/recipes/266522
蘑菇醬豬肉炒麵,{油麵:300g}{火鍋豬肉片/綠豆芽:各200g}{市售蘑菇醬/水:各100g}{黑胡椒粒/白胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/266246/large_8fda9463238ef90a.jpg,https://icook.tw/recipes/266246
狠下飯又搭酒的「金沙筊白筍」出場,{筊白筍:3-5支}{鹹蛋:1 顆}{油:少許}{蒜頭(可有可無):少許}{辣椒(可有可無):少許}{紅蘿蔔(配色用可有可無):少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/266142/large_13402f1b64c9e1fc.jpg,https://icook.tw/recipes/266142
【中秋烤雞翅新選擇】夜市美食雞翅包油飯,{二節翅:6支}{油飯或喜歡配料ex金針菇:2碗}{麵粉:1匙}{水:1/2匙}{鹽:1小匙}{蜜汁(韓式)烤肉醬:2湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/264991/large_ac6221f8c18d98bd.jpg,https://icook.tw/recipes/264991
紫蘇年糕豬肉捲,{火鍋豬肉片:12片（約200g)}{韓式年糕:12條}{紫蘇葉:12片}{李錦記韓式烤肉醬:2大匙}{韓國辣椒粉:1茶匙}{開水:100ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/259022/large_094ad42b646382e0.jpg,https://icook.tw/recipes/259022
味噌烤雞肉串,{雞肉:400克}{味噌:3大匙}{味醂:2大匙}{醬油:2大匙}{蒜頭:10克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/263772/large_c0f92259311cb883.jpg,https://icook.tw/recipes/263772
麻辣十三香滷牛腱,{牛腱心:4顆}{青蔥:3-4把}{蒜頭:5-6顆}{薑片:3-4片}{乾辣椒:6-7根}{紹興酒:適量}{麻辣火鍋底料(醬):2大匙}{豆瓣醬:2大匙}{冰糖:適量}{醬油:適量}{花椒:1小匙}{洋蔥:半顆}{八角:2顆}{小茴香:2小匙}{孜然粒:1小匙}{桂皮(肉桂):1小塊}{丁香:2顆}{陳皮或甘草:1片}{白胡椒粒:1小匙}{草果:1顆}{花椒粒:1大匙}{香葉(月桂葉):2片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/263157/large_530c3efa4aba7100.jpg,https://icook.tw/recipes/263157
［留學生·異國］印度優格咖哩烤雞腿,{雞腿:6根}{優格:10-15湯匙}{咖哩粉:50g}{五香粉:20g}{檸檬汁:少許幾滴}{醬油:3匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/263209/large_88c764fa6096a279.jpg,https://icook.tw/recipes/263209
南瓜煎餅,{南瓜絲:180g}{小黃瓜絲:30g}{火腿絲:30g}{蔥末:少許}{芹菜末:少許}{中筋麵粉:100g}{太白粉:5g}{水:100ml}{塩:1匙}{白胡椒粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/261837/large_a61247ac982d7899.jpg,https://icook.tw/recipes/261837
【簡易家常菜】椒鹽杏鮑菇,{杏鮑菇:4大根}{青蔥:適量}{辣椒:1－2隻}{蒜末:1大匙}{白胡椒粉:適量}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257582/large_3033c6b3ae6c8331.jpg,https://icook.tw/recipes/257582
脆皮肥腸,{大腸頭:2條}{黑醋:20毫升}{麥芽糖:20克}{白醋:15毫升}{三奈:3克}{草果:2克}{香料共和國白胡椒粒:3克}{蔥:1支}{薑:30克}{蒜苗:2支}{胡椒鹽:適量}{NEOFLAM 不沾湯鍋:1個}{SCANPAN湯鍋:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/259325/large_d8799ac188ceb779.jpg,https://icook.tw/recipes/259325
香料炸洋蔥圈,{洋蔥圈:1顆}{啤酒:1罐約330cc}{麵粉（中筋或低筋）:300公克}{義式綜合香料:1/2小匙}{黑胡椒粉:1/2小匙}{紅椒粉:1/2小匙}{鹽:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/259489/large_bed1b721f7228d34.jpg,https://icook.tw/recipes/259489
香菇雞肉丸,{乾香菇:一把}{雞胸/雞里肌/雞腿:300g}{洋蔥:一顆}{菜甫:20g}{蛋:一顆}{鹽:適量}{醬油:適量}{白胡椒粉:適量}{肉桂粉:適量}{太白粉:適量}{糖:適量}{香油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/259149/large_0cdec5b64e6b3fb4.jpg,https://icook.tw/recipes/259149
香雞排,{去骨雞胸肉:1塊}{地瓜粉:100克}{糯米粉:20克}{米酒:15毫升}{香料共和國白胡椒粉:10克}{五香粉:5克}{川露薄鹽 醬汁醬油:15毫升}{薑泥:15克}{甘草粉:5克}{肉桂粉:5克}{水:50毫升}{TGM日式三德不沾刀:1個}{ANKOMN真空保鮮盒:1個}{NEOFLAM炒鍋:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/256622/large_a2b3ff3171b1b3a1.jpg,https://icook.tw/recipes/256622
辣美奶滋雞塊,{大雞胸肉，切小塊:1份}{低筋麵粉:180g}{鹽:1TL}{蛋:1顆}{清水:200ml}{食用油:1TL}{美乃滋:4EL}{辣椒醬:1TL}{甜椒粉或蕃茄醬:2TL}{白砂糖:1EL}{檸檬，榨汁:1顆}{食用油:1EL},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257199/large_fbbca86bb0afde17.jpg,https://icook.tw/recipes/257199
夜市版鹹水雞,{去骨雞腿（Costco）:4隻}{小玉米:1小盒}{四季豆:1小把}{花椰菜:1朵}{娃娃白菜（或高麗菜）:2朵（1/8顆）}{便當盒:1個}{岩鹽:1大匙}{五香粉:1大匙}{八角（切碎）:1顆}{胡椒粉:1匙}{米酒:1大匙}{花椒粉:1匙}{胡椒粉:適量}{蔥花:2大匙}{煮雞肉高湯:1~2大匙}{香油:1~2大匙}{水（蔬菜高湯）:半鍋}{沙拉油:1匙}{鹽巴:1匙}{青蔥:1~2枝}{薑片:4-6片}{米酒:1大匙}{岩鹽:1大匙}{香油:1匙}{冷開水（或過濾水）:半鍋}{鹽巴（泡雞肉前加）:1~2大匙}{冰塊（分次加入）:1包}{鹽巴（自己酌量）:少許}{胡椒粉:適量}{香油:1大匙}{煮雞肉高湯:1~2大匙}{蔥花:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/257040/large_791648798f2fd5aa.jpg,https://icook.tw/recipes/257040
抱蛋煎餃,{冷凍水餃:10顆}{蛋:2顆}{鹽巴:少許}{蔥:半支}{紅蘿蔔末:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/256609/large_978ab6f2b2a89faa.jpg,https://icook.tw/recipes/256609
日式冰花煎餃,{冷凍水餃:15顆}{沙拉油:1 大匙}{麵粉:30g}{水:300ml}{辣油:適量}{白醋:適量}{醬油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/255674/large_1b9526e20fe2b216.jpg,https://icook.tw/recipes/255674
夏日消暑料理-自己動手做清涼爽口鹽水雞,{去骨雞腿:8隻}{綜合青菜(根莖類很適合):適量}{米血:一條}{小黃瓜:兩條}{鹽:5匙}{白胡椒粉:2匙}{八角:3顆}{五香粉:適量}{花椒:適量}{香油:適量}{白胡椒:適量}{蔥:適量}{酒:適量}{蔥:適量}{薑:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/255651/large_3b79969593fb47e1.jpg,https://icook.tw/recipes/255651
👩‍🍳下酒菜～檸🍋蒜香辣味烤雞翅,{雞翅:12隻}{蒜末:適量}{檸檬:1顆}{調味料:如下}{醬油:4大匙}{甜辣醬:2大匙}{芝麻醬:1大匙}{檸檬汁:1顆量}{辣椒粉:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/255170/large_d11fd32fdc9b0195.jpg,https://icook.tw/recipes/255170
青椒牛肉披薩餃＿早餐下酒點心萬用款,{全麥麵粉:200g}{牛奶:120ml}{奶油:10g}{酵母粉:2小匙}{糖:1/2小匙}{鹽:1/2小匙}{青椒:1條}{牛肉絲:160g}{洋蔥:1/2顆}{起司:2片}{大蒜:2瓣}{鹽和黑胡椒:適量}{起司片:3片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/251246/large_18c78ed2d1ab5a0f.jpg,https://icook.tw/recipes/251246
下酒涼拌豆乾,{豆乾（切小塊）:300g}{辣椒（去籽切末）:1根}{香菜（切小段）:4~5支}{蒜頭（切末）:３辦}{香油:1大匙}{醬油膏:1大匙}{辣豆瓣醬:1大匙}{麻辣醬:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/252147/large_f1a8fd85455f47ff.jpg,https://icook.tw/recipes/252147
金沙椒鹽花枝丸-不油炸,{花枝丸:8-10粒}{鹹蛋黃:2顆}{蒜末:5瓣}{青蔥花:2根}{辣椒（可省略）:1-2根}{鹽巴:約1/8茶匙}{胡椒鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/250853/large_74070383c05cf695.jpg,https://icook.tw/recipes/250853
鹽酥雞,{雞胸肉:1份}{蒜頭:三瓣}{醬油:1大匙}{米酒:1大匙}{鹽:少許}{五香粉:少許}{地瓜粉:適量}{胡椒粉:適量}{糖:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/249684/large_1e2332c94cc80a38.jpg,https://icook.tw/recipes/249684
一上桌就搶光：一口大小雞肉串小丸子,{雞胸肉:2-3副}{蔥:2-3隻}{雞蛋:1顆}{鹽:適量}{胡椒:適量}{玉米粉:2-3匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248825/large_41f65366456f4096.jpg,https://icook.tw/recipes/248825
簡單好上手－日式煎餃,{冷凍水餃:看要吃幾顆}{麵粉:1/4碗}{水:1/2碗}{鹽或黑胡椒(可無):少許}{香油(可無):三滴},https://tokyo-kitchen.icook.network/uploads/recipe/cover/248444/large_9313f1a7bf77ab9c.jpg,https://icook.tw/recipes/248444
鹹水雞,{去骨雞腿或帶骨雞腿:400公克}{玉米筍:10根}{秋葵:10根}{杏鮑菇:2根}{蘋果:1/2個}{蔥:4支}{薑:1塊}{蒜:6瓣}{黑胡椒粉或粗粒:1小匙}{白胡椒粉:1小匙}{鹽:2小匙}{香油:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247996/large_aee3071bc81f95c6.jpg,https://icook.tw/recipes/247996
甜麵醬炒米血,{米血（或鴨血）:一大塊}{蔥:4-5根}{蒜片:2瓣}{九層塔:一大碗}{甜麵醬:一大匙}{醬油膏:一大匙}{沙茶醬:1/2大匙}{水:適量}{米酒:少許}{辣椒:依個人}{砂糖:少許（也可不加）},https://tokyo-kitchen.icook.network/uploads/recipe/cover/247919/large_8dc6caae37181c7d.jpg,https://icook.tw/recipes/247919
【微波爐食譜】2分鐘法式吐司,{麵包:兩片}{雞蛋:1個}{糖:1大匙}{肉桂粉:少許}{水果:適量}{牛奶:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/235655/large_fc0b4c7c644560d5.jpg,https://icook.tw/recipes/235655
蕃茄豬肉片菠菜蛋花湯 ,{豬肉:300g}{菠菜:1/2把，250g}{小蕃茄:10顆}{蛋:1顆}{鹽:1/2小匙}{高湯:500ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/246620/large_abab769bec06adbe.jpg,https://icook.tw/recipes/246620
韓式辣味炸雞,{去骨雞腿:一盒}{米酒:10cc}{胡椒粉:少曲}{鹽巴:少許}{韓式辣醬:20g}{番茄醬:20g}{蜂蜜:20g}{醬油:10cc}{白糖:10g}{蒜頭:一顆}{核果:適量}{水:10cc}{地瓜粉:20g}{低筋麵粉:20g}{低筋麵粉:10g}{水:20cc}{胡椒鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/246133/large_1b0ec58849428daa.jpg,https://icook.tw/recipes/246133
菜脯香菇鹹粥~古早好滋味，一口接一口,{白飯:1碗}{菜脯:適量}{蝦米:適量}{香菇:10朵}{芹菜:適量}{胡蘿蔔:適量}{高麗菜:適量}{鴻喜菇:適量}{豬肉絲:300克}{米酒:適量}{太白粉:1匙}{醬油膏:1匙}{白胡椒粉:適量}{香油:適量}{高湯:1碗}{醬油:1大匙}{油蔥酥:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/244716/large_dd2b08a48cfe20c3.jpg,https://icook.tw/recipes/244716
外酥內Q-QQ蛋-地瓜球,{地瓜（12公分長、5公分寬）:3條}{黃砂糖:2湯匙}{樹薯粉（地瓜粉）:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/244920/large_79c2c78d3d65ff53.jpg,https://icook.tw/recipes/244920
馬鈴薯乳酪煎餅,{馬鈴薯:一個}{紅蘿蔔絲:適量}{雞蛋:1~2個}{乳酪絲:適量}{麵粉:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/244192/large_d9872f12db275213.jpg,https://icook.tw/recipes/244192
麻油豬血糕~電鍋料理,{豬五花:300g}{米血糕:1條}{薑片:7-8片}{一般炒油:1小匙}{麻油:1大匙}{米酒:適量}{水:適量}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/240363/large_60095f75337d4c66.jpg,https://icook.tw/recipes/240363
新手料理の香煎七味粉雞翅,{雞翅（小型）:12隻}{鹽:1.5 茶匙}{七味粉:1至2茶匙，個人喜好},https://tokyo-kitchen.icook.network/uploads/recipe/cover/238255/large_b7b5a0b4faf1ac42.jpg,https://icook.tw/recipes/238255
¥ 蜜糖豆干 ¥,{大豆干:3塊}{薑片:4片}{八角:3粒}{醬油:1/3小碗}{冰糖:2/3小碗}{沙拉油:1/3小碗}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236882/large_3aef321c5b4f2bb6.jpg,https://icook.tw/recipes/236882
超好吃味噌雞塊,{雞胸肉:250g}{麵包粉:適量}{米味噌:1小匙}{壽喜燒醬:1大匙}{料酒:1大匙}{熱水:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236533/large_0e69cf3181dfa1f5.jpg,https://icook.tw/recipes/236533
\\洋食風-奶油醬油炒白花椰//,{白花椰菜:半顆}{毛豆:適量}{木耳:適量}{奶油:約20克}{醬油:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/235258/large_aa719489a766407c.jpg,https://icook.tw/recipes/235258
鹽酥雞丁,{雞胸肉或無骨雞腿排:500克}{地瓜粉:適量}{青蔥:3支}{蒜頭:3瓣}{辣椒:半支}{胡椒鹽:適量}{醬油:1.5大匙}{米酒:1大匙}{蛋黃:1顆}{砂糖:1茶匙}{醬油膏:1茶匙}{五香粉:1/4茶匙}{薑末:1茶匙}{蒜末:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/231008/large_0b6c0992c207105f.jpg,https://icook.tw/recipes/231008
脆皮起司煎餃,{水煮蛋:5顆}{培根:150公克}{莫拉瑞拉起司:150公克}{美乃滋:3T (大匙)}{鹽:1/4t (小匙)}{黑胡椒粉:1/4t (小匙)}{蒜粉或切碎的蒜頭:1/4t (小匙)}{雞粉(也可以省略):1t (小匙)}{市售餃子皮:約40-50片}{切達起司:30克}{水:60ml}{中筋麵粉:1t (小匙)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/221605/large_c6ebde5904f90423.jpg,https://icook.tw/recipes/221605
可樂雞翅,{二節雞翅:10隻}{龜甲萬甘醇醬油:45ml(3大匙）}{可樂:300ml}{蔥:1支}{薑:2片}{蒜瓣:2瓣},https://tokyo-kitchen.icook.network/uploads/recipe/cover/232465/large_ebbba85b9e810e0e.jpg,https://icook.tw/recipes/232465
    薑汁蜂蜜炸雞翅,{雞翅:9隻}{蜂蜜:1湯匙}{醬油:1.5湯匙}{米酒:1.5湯匙}{薑汁:2湯匙}{胡椒粉:少許}{麵粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/232554/large_7a5891e5ecc04160.jpg,https://icook.tw/recipes/232554
日式揚出豆腐,{雞蛋豆腐:1盒}{低筋麵粉:少許}{蛋:1顆}{麵包粉:少許}{醬油:2大匙}{味霖:1.5大匙}{水:4大匙}{二砂糖:1茶匙}{柴魚片:1小把}{蘿蔔泥:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/227988/large_ace4c715732699f8.jpg,https://icook.tw/recipes/227988
【影片】蒜香奶油脆焗雞翅,{無鋁泡打粉:1 1/2 茶匙}{蒜粉:1 茶匙}{鹽:3/4 茶匙}{糖:1/2 茶匙}{煙燻紅椒粉:1/2 茶匙}{雞翅:14 隻}{蒜頭:7-8 瓣}{奶油溶液（有鹽）:40 克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/226075/large_14f33a00758822de.jpg,https://icook.tw/recipes/226075
蒜味香酥小棒腿,{雞翅腿（小棒腿）:12支}{日清炸粉（醬油蒜頭風味）:0.5包}{水:50cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/225405/large_5ae8e1ec5ff4378f.jpg,https://icook.tw/recipes/225405
麻油絲瓜麵線,{絲瓜:1條}{雞蛋:2顆}{麵線:1把}{薑片:5片}{麻油:2大匙}{雞高湯:600cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/199803/large_ff7e4e54dcba2f74.jpg,https://icook.tw/recipes/199803
酥炸椒鹽板豆腐,{板豆腐:2塊}{蒜末:5-6顆}{蔥末:2棵}{辣椒:少許}{胡椒鹽:適量}{七味粉:少許（可無）},https://tokyo-kitchen.icook.network/uploads/recipe/cover/219357/large_5d110b9f980d7eac.jpg,https://icook.tw/recipes/219357
蒜味鹹酥雞,{帶骨雞胸肉:500公克}{雞蛋:半顆}{麵粉:一大匙}{木薯粉:適量}{薑末:1/2匙}{蒜末:1/2匙}{香菇素蠔油:1匙}{米酒:2匙}{水:2匙}{油:2匙}{胡椒粉:少許}{花椒粉:少許}{砂糖:2匙}{鹽:少許}{蒜末:1大匙}{胡椒鹽:少許}{七味粉:少許}{九層塔:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/218984/large_3a8e44099108a898.jpg,https://icook.tw/recipes/218984
男子漢炒飯,{冷飯:2碗}{雞蛋:3顆}{青蔥:2根}{花生米:適量}{醬油:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/218750/large_ebc794f107dcf17c.jpg,https://icook.tw/recipes/218750
*酪梨食譜第二發* 柔軟酪梨煎蛋,{酪梨:1/4顆}{蛋:2 顆}{義大利香料:適量}{鹽:1 小匙}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/217419/large_8634fba4677e46b2.jpg,https://icook.tw/recipes/217419
